timestamp,price,volume,market_cap,date,coin_id,rank
1751587200000,109602.204839,29892049537.628605,2179664531219.934326,2025-07-04,bitcoin,1
1751587200000,2590.132232,19823369642.626060,312621047413.044983,2025-07-04,ethereum,2
1751587200000,1.000253,55037293095.633354,158312598178.938568,2025-07-04,tether,3
1751587200000,2.256599,3456952710.401000,133259962343.862045,2025-07-04,ripple,4
1751587200000,663.015469,713062571.721292,96722558238.767807,2025-07-04,binancecoin,5
1751587200000,152.280638,4481298325.462197,81414932798.539001,2025-07-04,solana,6
1751587200000,0.999902,4914551317.864481,62127723751.586838,2025-07-04,usd-coin,7
1751587200000,0.286967,587770890.599099,27193238782.334045,2025-07-04,tron,8
1751587200000,0.171970,1460263401.587677,25786750120.989948,2025-07-04,dogecoin,9
1751587200000,2588.645995,15005251.988835,23553871151.458706,2025-07-04,staked-ether,10
1751587200000,0.598784,723259758.261392,21633131946.871044,2025-07-04,cardano,11
1751587200000,109555.793533,255511688.358294,14112623998.214584,2025-07-04,wrapped-bitcoin,12
1751587200000,40.192701,212282345.461990,13421820444.206207,2025-07-04,hyperliquid,13
1751587200000,3125.886254,13483957.446787,10632940250.685247,2025-07-04,wrapped-steth,14
1751587200000,3.020412,1296701452.157835,10433718323.583738,2025-07-04,sui,15
1751587200000,496.809331,343631043.816450,9884799114.005768,2025-07-04,bitcoin-cash,16
1751587200000,13.664191,436381318.635767,9263464022.796141,2025-07-04,chainlink,17
1751587200000,9.021424,2433344.717828,8327962369.770847,2025-07-04,leo-token,18
1751587200000,18.531064,326665018.203392,7823319025.715651,2025-07-04,avalanche-2,19
1751587200000,0.242540,157192904.583054,7501898637.959716,2025-07-04,stellar,20
1751587200000,0.999850,6288310.871563,7283441562.859107,2025-07-04,usds,21
1751587200000,2.849457,171474469.000103,7033619688.100172,2025-07-04,the-open-network,22
1751587200000,2591.404739,42317274.355019,7020246002.196093,2025-07-04,weth,23
1751587200000,0.000012,171547283.192525,6997487358.144119,2025-07-04,shiba-inu,24
1751587200000,88.976622,644210977.520448,6764109527.455812,2025-07-04,litecoin,25
1751587200000,2778.060729,9177221.560796,6742638925.537499,2025-07-04,wrapped-eeth,26
1751587200000,0.158795,214915756.777887,6725270612.718632,2025-07-04,hedera-hashgraph,27
1751587200000,43.774393,39064830.419272,6308663998.513505,2025-07-04,whitebit,28
1751587200000,1.000646,4972642575.686284,6289080526.266873,2025-07-04,binance-bridged-usdt-bnb-smart-chain,29
1751587200000,320.061339,118818295.641819,5911401773.692095,2025-07-04,monero,30
1751587200000,3.537102,251057840.185857,5383206418.632339,2025-07-04,polkadot,31
1751587200000,4.570348,92410027.773550,5347201831.453338,2025-07-04,bitget-token,32
1751587200000,1.000236,96478850.671081,5308097413.830570,2025-07-04,ethena-usde,33
1751587200000,109573.203968,288863720.945083,5218494056.187551,2025-07-04,coinbase-wrapped-btc,34
1751587200000,7.463559,610847585.298572,4480176531.440966,2025-07-04,uniswap,35
1751587200000,0.000010,1141591800.228247,4256648346.175865,2025-07-04,pepe,36
1751587200000,279.338163,485108791.758701,4239116832.659622,2025-07-04,aave,37
1751587200000,0.493967,91441348.348851,3773375837.825211,2025-07-04,pi-network,38
1751587200000,0.999991,81816862.623443,3605206500.167850,2025-07-04,dai,39
1751587200000,1.177816,22040643.890005,3142469671.850628,2025-07-04,ethena-staked-usde,40
1751587200000,4.736944,223465618.242524,3051576882.802467,2025-07-04,aptos,41
1751587200000,337.923780,94764062.657267,3027611873.369338,2025-07-04,bittensor,42
1751587200000,49.983141,5523649.400366,2998899079.139894,2025-07-04,okb,43
