timestamp,price,volume,market_cap,date,coin_id,rank
1738281600000,104781.513510,42122570869.034325,2076760153260.619141,2025-01-31,bitcoin,1
1738281600000,3248.249484,19504592311.356525,391509879851.786560,2025-01-31,ethereum,2
1738281600000,3.131937,4444654575.269272,180743899111.419586,2025-01-31,ripple,3
1738281600000,1.000092,68844109104.635315,139418116247.957397,2025-01-31,tether,4
1738281600000,239.047197,5322441765.571960,116559779515.849701,2025-01-31,solana,5
1738281600000,676.945296,555762517.518932,98765596410.281952,2025-01-31,binancecoin,6
1738281600000,1.000049,9849625621.260172,53108112928.811264,2025-01-31,usd-coin,7
1738281600000,0.331229,1308041183.689841,48955740100.618393,2025-01-31,dogecoin,8
1738281600000,0.960968,627908707.956604,34498529795.726784,2025-01-31,cardano,9
1738281600000,3245.281295,60677083.489368,30807573555.892025,2025-01-31,staked-ether,10
1738281600000,0.252109,655497399.694631,21714499819.900448,2025-01-31,tron,11
1738281600000,24.490733,780835248.326974,15629389593.060589,2025-01-31,chainlink,12
1738281600000,34.306853,323831189.872312,14143721570.818621,2025-01-31,avalanche-2,13
1738281600000,104378.224023,546257057.059401,13480877662.934002,2025-01-31,wrapped-bitcoin,14
1738281600000,3875.966118,37969449.888293,13227759599.785343,2025-01-31,wrapped-steth,15
1738281600000,0.430626,516533758.002398,13153117690.564331,2025-01-31,stellar,16
1738281600000,4.120793,1631349309.472824,12406170303.320894,2025-01-31,sui,17
1738281600000,0.316473,344345195.380051,12112933847.417048,2025-01-31,hedera-hashgraph,18
1738281600000,4.818373,147276347.511423,12005063730.858671,2025-01-31,the-open-network,19
1738281600000,0.000019,243083937.861180,11021205783.058290,2025-01-31,shiba-inu,20
1738281600000,129.843668,1638098869.931678,9814440680.173134,2025-01-31,litecoin,21
1738281600000,3249.967568,1020938667.196341,9621642461.047754,2025-01-31,weth,22
1738281600000,6.127695,207475144.761795,9343681874.131220,2025-01-31,polkadot,23
1738281600000,27.688728,289012806.688054,9247793472.883097,2025-01-31,hyperliquid,24
1738281600000,9.761544,357738.209506,9022902069.049852,2025-01-31,leo-token,25
1738281600000,434.736724,194889443.516833,8617199180.520029,2025-01-31,bitcoin-cash,26
1738281600000,6.918458,212902760.880806,8314514359.887402,2025-01-31,bitget-token,27
1738281600000,11.971730,377013791.926625,7201177430.220952,2025-01-31,uniswap,28
1738281600000,1.000408,35704650.498430,6924024340.312957,2025-01-31,usds,29
1738281600000,3442.457301,13637361.000654,6747403235.999536,2025-01-31,wrapped-eeth,30
1738281600000,0.999740,136180607.423503,5926715971.315687,2025-01-31,ethena-usde,31
1738281600000,0.000013,843915449.270306,5456812759.104612,2025-01-31,pepe,32
1738281600000,5.628897,583272999.682917,5428169119.669071,2025-01-31,mantra-dao,33
1738281600000,4.604663,183722452.752877,5425448707.647441,2025-01-31,near,34
1738281600000,26.093784,2004302572.989908,5221891743.369554,2025-01-31,official-trump,35
1738281600000,1.564578,427999849.304821,4941511984.478800,2025-01-31,ondo-finance,36
1738281600000,315.773326,511661860.461146,4766578096.240385,2025-01-31,aave,37
1738281600000,7.847549,243632553.143737,4501109998.467178,2025-01-31,aptos,38
1738281600000,9.139525,103379314.912058,4388143505.125409,2025-01-31,internet-computer,39
1738281600000,231.866914,89046546.887735,4277189627.592695,2025-01-31,monero,40
1738281600000,28.499677,17539146.559412,4108295932.958634,2025-01-31,whitebit,41
1738281600000,26.280594,93231486.395076,3956700582.135163,2025-01-31,ethereum-classic,42
1738281600000,1.163298,156528668.409009,3918258101.873215,2025-01-31,mantle,43
1738281600000,0.046504,85927187.837358,3766163061.482929,2025-01-31,vechain,44
1738281600000,452.876812,182912850.720836,3720914691.533922,2025-01-31,bittensor,45
1738281600000,0.130979,15884717.797428,3571282871.992388,2025-01-31,crypto-com-chain,46
1738281600000,0.999645,187295661.268154,3539997530.724588,2025-01-31,dai,47
1738281600000,0.411884,96911335.193547,3532522517.140604,2025-01-31,polygon-ecosystem-token,48
1738281600000,56.200868,9509370.100518,3372316128.359931,2025-01-31,okb,49
1738281600000,0.131272,66493385.744722,3360341837.780252,2025-01-31,kaspa,50
1738281600000,0.388035,132512217.367109,3258430098.550464,2025-01-31,algorand,51
1738281600000,5.877834,153622013.494632,3047463128.493793,2025-01-31,render-token,52
1738281600000,24.107325,27082883.943777,3034069539.878030,2025-01-31,gatechain-token,53
1738281600000,4.813648,166318514.462130,3021771616.824346,2025-01-31,filecoin,54
1738281600000,0.630417,214588319.173289,2743374133.610169,2025-01-31,arbitrum,55
1738281600000,1.044960,196324085.140813,2723466938.975660,2025-01-31,fetch-ai,56
1738281600000,6.216686,138329783.222590,2697993986.217683,2025-01-31,cosmos,57
1738281600000,104824.399649,337218690.861190,2410569913.285079,2025-01-31,coinbase-wrapped-btc,58
1738281600000,28.979816,21091515.733669,2318535125.584619,2025-01-31,tokenize-xchange,59
1738281600000,0.757651,425557573.984872,2302010191.587385,2025-01-31,ethena,60
1738281600000,7.636820,176548919.594011,2221637813.240091,2025-01-31,raydium,61
