timestamp,price,volume,market_cap,date,coin_id,rank
1737072000000,100044.579268,50150102497.272896,1980935754458.283936,2025-01-17,bitcoin,1
1737072000000,3309.446614,25012556602.905136,398587196539.921753,2025-01-17,ethereum,2
1737072000000,3.243559,24889336467.666149,186758698075.187561,2025-01-17,ripple,3
1737072000000,0.999876,91186780198.792480,137434718566.128967,2025-01-17,tether,4
1737072000000,708.782977,972182171.675137,103363421122.870087,2025-01-17,binancecoin,5
1737072000000,211.233994,7068314924.706724,102762327812.581863,2025-01-17,solana,6
1737072000000,0.377652,4283602033.717316,55743616778.120766,2025-01-17,dogecoin,7
1737072000000,0.999961,10504795870.931574,46308905561.050049,2025-01-17,usd-coin,8
1737072000000,1.090670,2056463725.021453,39112613364.034218,2025-01-17,cardano,9
1737072000000,3305.632598,60111973.277820,31684615626.431545,2025-01-17,staked-ether,10
1737072000000,0.237117,1184784958.815687,20424454520.353443,2025-01-17,tron,11
1737072000000,40.003091,475282480.137261,16454706313.299452,2025-01-17,avalanche-2,12
1737072000000,0.482677,1844335187.897233,14699486545.867960,2025-01-17,stellar,13
1737072000000,22.996771,1289431570.587494,14508607677.881289,2025-01-17,chainlink,14
1737072000000,4.757792,915836609.741623,14316072960.890694,2025-01-17,sui,15
1737072000000,0.362701,2289560464.983381,13884402483.232143,2025-01-17,hedera-hashgraph,16
1737072000000,5.475952,184009173.925634,13603080135.589846,2025-01-17,the-open-network,17
1737072000000,3919.803654,51080300.505039,13601393398.439594,2025-01-17,wrapped-steth,18
1737072000000,99712.007264,515903856.285021,13070809326.347645,2025-01-17,wrapped-bitcoin,19
1737072000000,0.000022,463253527.241124,12971801269.762863,2025-01-17,shiba-inu,20
1737072000000,7.150950,435658805.892199,10886579923.225328,2025-01-17,polkadot,21
1737072000000,3310.847154,571378652.436439,10400957279.960323,2025-01-17,weth,22
1737072000000,124.128927,2154068140.781081,9357960520.867985,2025-01-17,litecoin,23
1737072000000,461.959360,307975582.052630,9151520868.718580,2025-01-17,bitcoin-cash,24
1737072000000,9.700311,1211816.406475,8966177088.319712,2025-01-17,leo-token,25
1737072000000,14.137363,336610802.142954,8489862299.034545,2025-01-17,uniswap,26
1737072000000,6.646679,85729776.320320,7976020494.377375,2025-01-17,bitget-token,27
1737072000000,23.571837,147532583.334991,7866989167.941243,2025-01-17,hyperliquid,28
1737072000000,0.000018,994543951.014266,7627558254.202049,2025-01-17,pepe,29
1737072000000,3498.032099,5646374.676909,6593636607.752675,2025-01-17,wrapped-eeth,30
1737072000000,1.000795,27551020.091761,6435179307.324796,2025-01-17,usds,31
1737072000000,5.161676,288800758.072668,6063836161.259048,2025-01-17,near,32
1737072000000,1.000063,102799085.986277,5814861993.010985,2025-01-17,ethena-usde,33
1737072000000,9.225262,319336516.764188,5271127407.692375,2025-01-17,aptos,34
1737072000000,10.823959,172648596.124121,5191567738.112844,2025-01-17,internet-computer,35
1737072000000,311.162552,475039574.519676,4681724501.199228,2025-01-17,aave,36
1737072000000,0.051022,152533414.633582,4128442537.962137,2025-01-17,vechain,37
1737072000000,221.505917,82940331.760538,4084812445.149836,2025-01-17,monero,38
1737072000000,26.704423,137240193.088735,4016974259.702854,2025-01-17,ethereum-classic,39
1737072000000,0.473946,136138937.940172,3999650942.271926,2025-01-17,polygon-ecosystem-token,40
1737072000000,0.143780,31298751.179287,3913403562.627546,2025-01-17,crypto-com-chain,41
1737072000000,0.463360,605724073.082846,3882785125.166282,2025-01-17,algorand,42
1737072000000,7.496347,175745164.720403,3881350016.021542,2025-01-17,render-token,43
1737072000000,1.118772,146217889.835506,3763322692.357908,2025-01-17,mantle,44
1737072000000,0.145532,124381099.922476,3722347819.439509,2025-01-17,kaspa,45
1737072000000,3.836427,75134804.890914,3685799344.325006,2025-01-17,mantra-dao,46
1737072000000,445.370664,150993277.227160,3644692609.124536,2025-01-17,bittensor,47
1737072000000,0.999998,82626970.227413,3513944859.126071,2025-01-17,dai,48
1737072000000,5.608588,323490709.768898,3485093859.920224,2025-01-17,filecoin,49
1737072000000,1.333387,259145495.166528,3469429465.723255,2025-01-17,fetch-ai,50
1737072000000,3.367558,533967935.894068,3369428628.053477,2025-01-17,virtual-protocol,51
1737072000000,0.757307,399133098.461942,3186275515.915171,2025-01-17,arbitrum,52
1737072000000,49.368726,8961567.144081,2959541617.843338,2025-01-17,okb,53
1737072000000,6.588165,171060267.602862,2845136600.593647,2025-01-17,cosmos,54
1737072000000,0.912953,501656258.433127,2763443136.468841,2025-01-17,ethena,55
1737072000000,33.560785,21140225.933207,2683671716.938531,2025-01-17,tokenize-xchange,56
1737072000000,1.836548,275422017.155408,2481931466.749580,2025-01-17,optimism,57
1737072000000,0.779984,153256715.351126,2474478324.791438,2025-01-17,sonic-3,58
1737072000000,5.011332,140639765.894197,2468064900.223790,2025-01-17,celestia,59
1737072000000,19.316714,19579371.082462,2429301308.903605,2025-01-17,gatechain-token,60
1737072000000,2.401971,49487704.858636,2400205364.450368,2025-01-17,theta-token,61
1737072000000,1.559651,75488614.756903,2352789086.054013,2025-01-17,blockstack,62
1737072000000,1.344647,66329810.046857,2310809974.668676,2025-01-17,immutable-x,63
1737072000000,22.705895,127672240.020313,2217202398.048012,2025-01-17,injective-protocol,64
1737072000000,0.000028,220358365.253639,2170287358.047753,2025-01-17,bonk,65
1737072000000,100049.354015,465238280.163513,2138498836.076084,2025-01-17,coinbase-wrapped-btc,66
1737072000000,0.139829,148294930.186387,2088884291.443608,2025-01-17,xdce-crowd-sale,67
1737072000000,0.032749,332284455.618000,2058633338.272460,2025-01-17,pudgy-penguins,68
1737072000000,0.212561,102372772.083937,2029646566.786256,2025-01-17,the-graph,69
1737072000000,3309.101691,69042032.487292,2002006523.209755,2025-01-17,binance-peg-weth,70
1737072000000,2.151005,275188692.855822,1949862036.138528,2025-01-17,worldcoin-wld,71
1737072000000,0.824729,225800208.058635,1890719164.936874,2025-01-17,movement,72
1737072000000,3419.340171,3698800.880895,1862705241.574596,2025-01-17,kelp-dao-restaked-eth,73
1737072000000,0.999951,8882894296.971430,1857775970.769639,2025-01-17,first-digital-usd,74
1737072000000,0.404788,173852718.839525,1790552887.782508,2025-01-17,sei-network,75
1737072000000,1.765523,457198325.797098,1762476970.361442,2025-01-17,dogwifcoin,76
1737072000000,1.963665,204906089.178099,1759367603.254266,2025-01-17,lido-dao,77
1737072000000,1.215531,230036046.565070,1755922870.107150,2025-01-17,ondo-finance,78
1737072000000,119.000347,52952197.124765,1730416738.137240,2025-01-17,quant-network,79
1737072000000,99908.168378,11011436.415903,1699692929.298705,2025-01-17,lombard-staked-btc,80
1737072000000,3694.335900,34979323.352773,1690964205.566541,2025-01-17,rocket-pool-eth,81
1737072000000,216.721241,17820796.874592,1664497397.438199,2025-01-17,binance-staked-sol,82
1737072000000,3.829302,52166107.191638,1639996318.376302,2025-01-17,fasttoken,83
1737072000000,0.038510,232229365.559928,1636767764.291786,2025-01-17,gala,84
1737072000000,0.000169,219921190.004330,1631450914.442088,2025-01-17,floki,85
1737072000000,5.506554,109830923.309457,1600828720.176256,2025-01-17,raydium,86
1737072000000,0.027656,31625793.083740,1571698641.438475,2025-01-17,flare-networks,87
1737072000000,3489.389403,19438857.512400,1538090314.882127,2025-01-17,mantle-staked-ether,88
1737072000000,0.031238,114475281.123387,1512770126.421783,2025-01-17,jasmycoin,89
1737072000000,0.616252,259019918.994412,1507263915.021712,2025-01-17,the-sandbox,90
1737072000000,0.999352,35429004.510753,1481889906.455350,2025-01-17,usual-usd,91
1737072000000,1.316169,298623406.308333,1446750674.493323,2025-01-17,ai16z,92
1737072000000,0.391482,187988891.262844,1405656737.064422,2025-01-17,iota,93
1737072000000,0.927049,266569452.404102,1405552888.292713,2025-01-17,eos,94
1737072000000,1.355220,62362264.971517,1387662550.716846,2025-01-17,tezos,95
1737072000000,1.374285,15793188.748071,1374317859.481169,2025-01-17,nexo,96
1737072000000,11.102638,204389.741308,1360523943.440813,2025-01-17,kucoin-shares,97
1737072000000,0.788471,139023274.310141,1329414766.010107,2025-01-17,jupiter-exchange-solana,98
1737072000000,1.328705,125320974.166017,1326174551.015018,2025-01-17,fartcoin,99
1737072000000,1.028521,978119.513810,1324901910.502302,2025-01-17,susds,100
1737072000000,0.225950,43031724.842563,1322651115.678911,2025-01-17,kaia,101
1737072000000,99313.885082,13589027.789406,1298649767.936514,2025-01-17,solv-btc,102
1737072000000,0.124243,53285330.188916,1232408187.729264,2025-01-17,based-brett,103
1737072000000,0.336117,54928790.436109,1217843544.926206,2025-01-17,pyth-network,104
1737072000000,3.479307,266145658.269864,1211698353.131223,2025-01-17,thorchain,105
1737072000000,0.022969,38450194.914380,1206656296.708927,2025-01-17,beam-2,106
1737072000000,0.760738,37717256.343107,1184906366.235485,2025-01-17,flow,107
1737072000000,0.933312,319949575.289512,1183460002.999336,2025-01-17,curve-dao-token,108
1737072000000,264.904225,31446072.309721,1141294394.253398,2025-01-17,msol,109
1737072000000,16.178906,58862346.088978,1140518962.339052,2025-01-17,neo,110
1737072000000,0.980666,20104797.240018,1125219040.890928,2025-01-17,aioz-network,111
1737072000000,56.732467,48771095.245515,1122209037.431970,2025-01-17,bitcoin-cash-sv,112
1737072000000,17.088183,48997068.539688,1118518176.135871,2025-01-17,arweave,113
1737072000000,0.000001,50192470.802007,1111184300.885065,2025-01-17,bittorrent,114
1737072000000,33.213783,171963902.041941,1100804147.731957,2025-01-17,ethereum-name-service,115
1737072000000,98314.069298,9998764.064030,1053519598.399109,2025-01-17,solv-protocol-solvbtc-bbn,116
1737072000000,0.423804,61355416.836105,1024922618.805005,2025-01-17,starknet,117
1737072000000,6.411694,50698080.288566,1010996498.135201,2025-01-17,axie-infinity,118
1737072000000,35.967359,56835647.937777,1001217813.385448,2025-01-17,elrond-erd-2,119
1737072000000,3418.470431,11264803.434941,994115530.787781,2025-01-17,renzo-restaked-eth,120
1737072000000,1.313903,65757754.834553,985736326.025822,2025-01-17,aerodrome-finance,121
1737072000000,0.519679,90562349.019299,970448671.794958,2025-01-17,decentraland,122
1737072000000,0.377612,5100430.483494,967915931.002145,2025-01-17,binance-peg-dogecoin,123
1737072000000,1.340088,52221343.758064,966314738.287078,2025-01-17,dydx-chain,124
1737072000000,1.016785,31635858.568022,945993746.947127,2025-01-17,spx6900,125
