timestamp,price,volume,market_cap,date,coin_id,rank
1574640000000,6935.738627,25073885715.215588,126056411448.448593,2019-11-25,bitcoin,1
1574640000000,140.246811,7849310718.476399,15475834863.359888,2019-11-25,ethereum,2
1574640000000,0.220405,1180253687.604613,9616492903.661354,2019-11-25,ripple,3
1574640000000,0.999943,26761650455.890450,4293854079.141539,2019-11-25,tether,4
1574640000000,202.591011,2620306700.880901,3703985831.494707,2019-11-25,bitcoin-cash,5
1574640000000,44.008314,2216273868.475385,2832882236.370642,2019-11-25,litecoin,6
1574640000000,15.056717,229491352.106787,2339130867.921226,2019-11-25,binancecoin,7
1574640000000,2.422915,2323896585.643032,2334589719.210855,2019-11-25,eos,8
1574640000000,99.197371,810029674.259985,1812267461.965156,2019-11-25,bitcoin-cash-sv,9
1574640000000,0.055958,176516861.026432,1140678912.881709,2019-11-25,stellar,10
1574640000000,0.035137,92249163.152545,1102455569.119451,2019-11-25,cardano,11
1574640000000,0.013750,1026814042.775703,919996502.276994,2019-11-25,tron,12
1574640000000,0.914954,14745300.667330,909451184.863829,2019-11-25,leo-token,13
1574640000000,1.311740,51086992.930366,907745658.876395,2019-11-25,tezos,14
1574640000000,47.602610,158835647.911470,832081500.670763,2019-11-25,monero,15
1574640000000,2.223009,130109080.718960,815888259.363172,2019-11-25,chainlink,16
1574640000000,3.087449,240993230.701683,783665446.013220,2019-11-25,cosmos,17
1574640000000,9.015822,368416710.830555,641119698.072073,2019-11-25,neo,18
1574640000000,1.940286,63154476.322529,575227194.103734,2019-11-25,okb,19
1574640000000,0.201855,7431632.248435,563367404.612225,2019-11-25,iota,20
1574640000000,51.374991,336721791.792660,469621969.250085,2019-11-25,dash,21
1574640000000,0.997607,153595376.882913,444771592.354568,2019-11-25,usd-coin,22
1574640000000,3.713450,587292474.534487,433535445.015608,2019-11-25,ethereum-classic,23
1574640000000,0.567349,109720854.427480,364838300.088402,2019-11-25,ontology,24
1574640000000,0.029842,2337676.514659,353366483.187651,2019-11-25,crypto-com-chain,25
1574640000000,0.005267,118532177.089535,336438065.783191,2019-11-25,vechain,26
1574640000000,0.205323,37831437.796789,280607220.533714,2019-11-25,basic-attention-token,27
1574640000000,0.002260,76356897.913397,278308900.536656,2019-11-25,dogecoin,28
1574640000000,27.340336,142572546.602940,219546680.589752,2019-11-25,zcash,29
1574640000000,0.999811,197855017.059840,208412732.514846,2019-11-25,paxos-standard,30
1574640000000,17.109550,12583070.309514,184582806.812977,2019-11-25,decred,31
1574640000000,0.997787,550097854.112886,168230078.751913,2019-11-25,true-usd,32
1574640000000,1.621143,327721148.735834,156764227.164330,2019-11-25,qtum,33
1574640000000,0.235847,23629565.507401,142557043.220232,2019-11-25,0x,34
1574640000000,0.000765,7799684.562000,136966907.038821,2019-11-25,holotoken,35
1574640000000,1.522169,2000401.989980,135139507.757532,2019-11-25,havven,36
1574640000000,0.021303,19056088.910313,105316843.575900,2019-11-25,ravencoin,37
1574640000000,0.750757,2130345.917790,101052782.195041,2019-11-25,nano,38
1574640000000,0.203505,63400082.145855,99656984.163619,2019-11-25,algorand,39
1574640000000,0.651811,3405023.479298,89178245.907935,2019-11-25,lisk,40
1574640000000,0.935010,4608059.456708,77562547.035367,2019-11-25,kucoin-shares,41
