timestamp,price,volume,market_cap,date,coin_id,rank
1749427200000,105692.247407,16044679696.270103,2100654769399.470459,2025-06-09,bitcoin,1
1749427200000,2508.784124,10206893115.537256,302870081038.260986,2025-06-09,ethereum,2
1749427200000,1.000347,29124132960.386318,154813893920.002625,2025-06-09,tether,3
1749427200000,2.262963,2297445951.385253,133080974653.211563,2025-06-09,ripple,4
1749427200000,652.274429,277471527.062964,95162483374.160934,2025-06-09,binancecoin,5
1749427200000,152.504465,2132215310.900710,80043272922.838501,2025-06-09,solana,6
1749427200000,0.999766,4370864484.419675,61069252946.978134,2025-06-09,usd-coin,7
1749427200000,0.184223,678570070.022513,27555661512.425903,2025-06-09,dogecoin,8
1749427200000,0.281893,489240234.713768,26739410738.117641,2025-06-09,tron,9
1749427200000,0.669648,445907844.383591,24163646338.425598,2025-06-09,cardano,10
1749427200000,2507.964625,7214731.730175,22495968728.220375,2025-06-09,staked-ether,11
1749427200000,105489.285774,84022796.044861,13587837494.799356,2025-06-09,wrapped-bitcoin,12
1749427200000,35.139181,135268520.936268,11739056141.856068,2025-06-09,hyperliquid,13
1749427200000,3.224461,509401565.387818,10954635963.522060,2025-06-09,sui,14
1749427200000,3020.919786,3712238.233885,10759998462.856501,2025-06-09,wrapped-steth,15
1749427200000,13.694776,182146642.197506,8999019115.823067,2025-06-09,chainlink,16
1749427200000,21.115839,333559721.081224,8908297043.755489,2025-06-09,avalanche-2,17
1749427200000,9.246585,5311517.799415,8534970532.090317,2025-06-09,leo-token,18
1749427200000,0.267608,163921264.284490,8346290640.779828,2025-06-09,stellar,19
1749427200000,411.596728,154125028.884868,8182946655.458682,2025-06-09,bitcoin-cash,20
1749427200000,3.173168,8506501.026099,7825324027.660943,2025-06-09,the-open-network,21
1749427200000,0.000012,93802666.955006,7359329286.936856,2025-06-09,shiba-inu,22
1749427200000,0.169197,84258808.906809,7146579580.471496,2025-06-09,hedera-hashgraph,23
1749427200000,0.999544,7406892.147815,7122489467.979178,2025-06-09,usds,24
1749427200000,2505.204203,42313929.111593,6656009738.982636,2025-06-09,weth,25
1749427200000,87.233648,219145662.119430,6624602689.281790,2025-06-09,litecoin,26
1749427200000,2680.693418,12399178.551101,6540317204.167428,2025-06-09,wrapped-eeth,27
1749427200000,4.024047,122159266.553008,6125470184.679154,2025-06-09,polkadot,28
1749427200000,328.760158,63712160.361387,6068217062.105444,2025-06-09,monero,29
1749427200000,1.000110,4323343281.995165,5988595061.775676,2025-06-09,binance-bridged-usdt-bnb-smart-chain,30
1749427200000,1.000139,69587423.777503,5885786633.681641,2025-06-09,ethena-usde,31
1749427200000,4.649600,46884067.214525,5439513112.605004,2025-06-09,bitget-token,32
1749427200000,0.000012,576842619.084311,4913405555.812922,2025-06-09,pepe,33
1749427200000,105614.302350,129514140.930989,4721299037.818724,2025-06-09,coinbase-wrapped-btc,34
1749427200000,0.630517,57371403.855401,4658674162.102068,2025-06-09,pi-network,35
1749427200000,31.225835,13829991.105112,4500909428.552204,2025-06-09,whitebit,36
1749427200000,254.366756,191404631.317963,3855503417.539611,2025-06-09,aave,37
1749427200000,6.320961,215067581.616987,3795995624.617622,2025-06-09,uniswap,38
1749427200000,0.999707,46362515.487888,3585366631.338494,2025-06-09,dai,39
1749427200000,1.178030,12029659.706713,3454869925.028943,2025-06-09,ethena-staked-usde,40
1749427200000,382.346463,65437070.943628,3365110321.896271,2025-06-09,bittensor,41
1749427200000,51.949611,12187872.897717,3109499723.897855,2025-06-09,okb,42
1749427200000,4.707730,97759176.627893,2972259871.428943,2025-06-09,aptos,43
1749427200000,5.550839,120127096.739652,2962783088.383007,2025-06-09,internet-computer,44
1749427200000,2.422124,101827403.946675,2959184004.282312,2025-06-09,near,45
1749427200000,0.097941,16622713.502636,2926787440.765275,2025-06-09,crypto-com-chain,46
1749427200000,1.000000,0.000000,2912634585.303854,2025-06-09,blackrock-usd-institutional-digital-liquidity-fund,47
1749427200000,184.141277,22110248.229155,2787495269.702239,2025-06-09,jito-staked-sol,48
1749427200000,0.830994,61011558.428034,2625303839.305205,2025-06-09,ondo-finance,49
1749427200000,16.941671,48750150.693408,2578902418.175896,2025-06-09,ethereum-classic,50
1749427200000,1.053595,8328434.409236,2570344968.899311,2025-06-09,susds,51
1749427200000,31.052473,24275352.502724,2485205361.511529,2025-06-09,tokenize-xchange,52
1749427200000,0.086556,33266626.232213,2276615533.845550,2025-06-09,kaspa,53
1749427200000,18.253386,5003391.143412,2215371042.030475,2025-06-09,gatechain-token,54
1749427200000,0.999843,227445077.613448,2181246519.901204,2025-06-09,usd1-wlfi,55
1749427200000,0.645592,75679252.208034,2171907610.484016,2025-06-09,mantle,56
1749427200000,10.402211,191575190.972890,2080122932.267865,2025-06-09,official-trump,57
1749427200000,0.024083,29842166.185928,2070626867.926128,2025-06-09,vechain,58
1749427200000,3.848371,53295977.465186,1992602073.643061,2025-06-09,render-token,59
1749427200000,0.742801,91138179.084635,1935083305.911021,2025-06-09,fetch-ai,60
1749427200000,4.267639,76597650.034991,1934189633.534109,2025-06-09,cosmos,61
1749427200000,0.316320,167152357.428538,1924832318.278820,2025-06-09,ethena,62
1749427200000,4.411693,53385484.880240,1894824206.173665,2025-06-09,fasttoken,63
1749427200000,0.209822,45299554.552840,1875190788.136082,2025-06-09,polygon-ecosystem-token,64
1749427200000,104926.196421,10271125.327272,1846515964.549366,2025-06-09,lombard-staked-btc,65
1749427200000,1.105517,102897063.613652,1757062165.147282,2025-06-09,worldcoin-wld,66
1749427200000,118.981039,22336093.051381,1729896732.540452,2025-06-09,quant-network,67
1749427200000,2.485030,95316957.108946,1678059795.720337,2025-06-09,filecoin,68
1749427200000,0.342071,93776073.804424,1663463413.771941,2025-06-09,arbitrum,69
1749427200000,0.190394,38005829.928394,1640788489.030696,2025-06-09,algorand,70
1749427200000,0.073241,8129537.206617,1561472491.353915,2025-06-09,sky,71
