timestamp,price,volume,market_cap,date,coin_id,rank
1739836800000,95776.157239,25324374113.081631,1898997753781.953613,2025-02-18,bitcoin,1
1739836800000,2741.905080,24666373348.432693,330464530098.923767,2025-02-18,ethereum,2
1739836800000,2.657178,4243544437.819816,153528550403.441040,2025-02-18,ripple,3
1739836800000,0.999944,40450155446.504051,141988528416.980835,2025-02-18,tether,4
1739836800000,667.181813,1031577914.444128,97344824704.825195,2025-02-18,binancecoin,5
1739836800000,177.919972,4953743554.608888,86934660078.684052,2025-02-18,solana,6
1739836800000,0.999904,4970191860.304846,56470447396.853409,2025-02-18,usd-coin,7
1739836800000,0.258087,1334819066.662968,38181261511.726959,2025-02-18,dogecoin,8
1739836800000,0.807287,1010963440.413016,28992928634.454105,2025-02-18,cardano,9
1739836800000,2740.408722,69641132.807772,25740887371.479424,2025-02-18,staked-ether,10
1739836800000,0.238608,838437879.463723,20544519781.666531,2025-02-18,tron,11
1739836800000,95754.307824,334849889.124057,12363801054.375050,2025-02-18,wrapped-bitcoin,12
1739836800000,19.075554,643573433.310845,12159616476.156918,2025-02-18,chainlink,13
1739836800000,3274.253915,31890623.977646,11044087307.599442,2025-02-18,wrapped-steth,14
1739836800000,25.016136,342179974.018038,10349338744.084885,2025-02-18,avalanche-2,15
1739836800000,0.333569,202691965.888909,10208112866.536388,2025-02-18,stellar,16
1739836800000,3.215098,785486617.886356,9931070752.840605,2025-02-18,sui,17
1739836800000,3.761331,148902537.457756,9381134293.937893,2025-02-18,the-open-network,18
1739836800000,0.000016,221991375.286531,9268531614.741034,2025-02-18,shiba-inu,19
1739836800000,122.274900,1046680366.284233,9242646578.962296,2025-02-18,litecoin,20
1739836800000,9.799560,273721.301208,9054450897.060146,2025-02-18,leo-token,21
1739836800000,0.211877,206335582.150113,8879773526.553595,2025-02-18,hedera-hashgraph,22
1739836800000,1.000333,24951897.763130,8810166822.763739,2025-02-18,usds,23
1739836800000,25.376091,140076030.336144,8473423968.098330,2025-02-18,hyperliquid,24
1739836800000,2740.079747,1110413450.213769,8208373504.490240,2025-02-18,weth,25
1739836800000,4.884356,196132141.525689,7431095473.965060,2025-02-18,polkadot,26
1739836800000,7.244549,169853144.410433,7048199367.907143,2025-02-18,mantra-dao,27
