timestamp,price,volume,market_cap,date,coin_id,rank
1738454400000,100674.787625,22827776122.483669,1996423711261.726807,2025-02-02,bitcoin,1
1738454400000,3125.038680,18969060074.552982,376840076476.983032,2025-02-02,ethereum,2
1738454400000,2.880865,4285675849.353482,166457043070.022949,2025-02-02,ripple,3
1738454400000,0.999752,57098736967.340836,139369659734.763153,2025-02-02,tether,4
1738454400000,214.463664,4126022505.958027,104469275144.334442,2025-02-02,solana,5
1738454400000,654.217143,635620746.151515,95597107782.247803,2025-02-02,binancecoin,6
1738454400000,1.000017,6928041602.171022,53318824080.849022,2025-02-02,usd-coin,7
1738454400000,0.308277,1498500264.873395,45592933619.637283,2025-02-02,dogecoin,8
1738454400000,0.898263,560834002.307845,32282111416.230270,2025-02-02,cardano,9
1738454400000,3119.995294,45890115.160207,29623170792.999203,2025-02-02,staked-ether,10
1738454400000,0.244695,726203882.886787,21088461782.108521,2025-02-02,tron,11
1738454400000,23.056633,818377204.001383,14720760431.386654,2025-02-02,chainlink,12
1738454400000,32.224672,295157477.654112,13279039280.953754,2025-02-02,avalanche-2,13
1738454400000,100620.163369,437346576.149225,12997558521.249704,2025-02-02,wrapped-bitcoin,14
1738454400000,3706.247612,24473918.762781,12676828319.917118,2025-02-02,wrapped-steth,15
1738454400000,0.393448,241779660.894680,12031516172.607868,2025-02-02,stellar,16
1738454400000,3.757897,649173544.945823,11626203918.073566,2025-02-02,sui,17
1738454400000,4.597080,167206683.423196,11463553495.918783,2025-02-02,the-open-network,18
1738454400000,0.286581,278176374.725890,10973639581.812099,2025-02-02,hedera-hashgraph,19
1738454400000,0.000018,272991392.436761,10427595683.500332,2025-02-02,shiba-inu,20
1738454400000,3117.562428,1108188822.083271,9299169772.228828,2025-02-02,weth,21
1738454400000,9.790079,463587.646906,9050869549.506651,2025-02-02,leo-token,22
1738454400000,5.925743,253834326.489642,9049371864.833912,2025-02-02,polkadot,23
1738454400000,119.296907,985191821.344329,9010086521.217093,2025-02-02,litecoin,24
1738454400000,6.778611,243938326.221360,8149017760.587119,2025-02-02,bitget-token,25
1738454400000,404.146380,192779213.462298,8023814764.381902,2025-02-02,bitcoin-cash,26
1738454400000,23.652994,267509844.519356,7851550832.803152,2025-02-02,hyperliquid,27
1738454400000,1.000864,16240154.065303,6862455906.389534,2025-02-02,usds,28
1738454400000,10.897844,253914076.666378,6554783164.688777,2025-02-02,uniswap,29
1738454400000,3292.790454,16977931.947965,6457739743.655933,2025-02-02,wrapped-eeth,30
1738454400000,1.001044,44146069.266218,6107949484.811765,2025-02-02,ethena-usde,31
1738454400000,0.000012,956930563.476313,5159708235.639668,2025-02-02,pepe,32
1738454400000,5.239416,196570531.283302,5051591426.590079,2025-02-02,mantra-dao,33
1738454400000,4.271633,163889139.212300,5051368893.199312,2025-02-02,near,34
1738454400000,297.675766,430428738.238592,4494228853.013883,2025-02-02,aave,35
1738454400000,234.179418,71267188.597277,4324602843.057343,2025-02-02,monero,36
1738454400000,1.346239,278256788.539496,4256797916.488933,2025-02-02,ondo-finance,37
1738454400000,8.528759,117423677.464517,4103248780.638369,2025-02-02,internet-computer,38
1738454400000,7.089110,255566713.695425,4077763012.497469,2025-02-02,aptos,39
1738454400000,28.129003,11001898.457534,4061019633.201406,2025-02-02,whitebit,40
1738454400000,19.593297,3081276959.228466,3915371864.007545,2025-02-02,official-trump,41
1738454400000,1.156094,139892212.415838,3895601819.976619,2025-02-02,mantle,42
1738454400000,25.029129,134865103.609443,3775959894.865583,2025-02-02,ethereum-classic,43
1738454400000,0.043692,87978397.376553,3541082194.433727,2025-02-02,vechain,44
1738454400000,0.999279,166822410.137194,3488319478.127858,2025-02-02,dai,45
1738454400000,0.123918,14677684.714519,3385428576.252426,2025-02-02,crypto-com-chain,46
1738454400000,394.023752,198823016.283897,3247477069.581027,2025-02-02,bittensor,47
1738454400000,0.375381,77916358.950773,3225733780.727202,2025-02-02,polygon-ecosystem-token,48
1738454400000,0.122535,47602089.025784,3147522949.103382,2025-02-02,kaspa,49
1738454400000,51.308036,6189783.244950,3085511321.691714,2025-02-02,okb,50
1738454400000,0.348251,106151241.565817,2932842624.330829,2025-02-02,algorand,51
1738454400000,22.675047,19461178.061212,2852569456.553218,2025-02-02,gatechain-token,52
1738454400000,5.397424,121485082.296172,2797896088.350307,2025-02-02,render-token,53
1738454400000,4.383719,146287748.102472,2760059083.216359,2025-02-02,filecoin,54
1738454400000,5.848768,134627211.855491,2544324689.777912,2025-02-02,cosmos,55
1738454400000,0.580034,403189426.910296,2520962391.878262,2025-02-02,arbitrum,56
1738454400000,0.940847,142026657.315896,2454216073.772912,2025-02-02,fetch-ai,57
1738454400000,100653.700107,266576996.516266,2396889654.790856,2025-02-02,coinbase-wrapped-btc,58
1738454400000,25.951998,34246779.049189,2076566270.027656,2025-02-02,tokenize-xchange,59
1738454400000,0.678307,268892605.837807,2057402946.907243,2025-02-02,ethena,60
1738454400000,3.931705,80509508.430972,2015387621.080450,2025-02-02,celestia,61
1738454400000,3120.917708,58692699.615756,1887777522.933146,2025-02-02,binance-peg-weth,62
1738454400000,100834.699690,10772298.559506,1867458550.911170,2025-02-02,lombard-staked-btc,63
1738454400000,1.219840,36348173.269772,1849043498.184507,2025-02-02,blockstack,64
1738454400000,2.050960,246476767.482798,1846459584.984437,2025-02-02,lido-dao,65
1738454400000,0.999668,3978206447.292580,1835290301.295708,2025-02-02,first-digital-usd,66
1738454400000,6.271406,116240649.450201,1826097037.288170,2025-02-02,raydium,67
1738454400000,1.338725,158930540.420723,1815399379.153827,2025-02-02,optimism,68
1738454400000,18.327537,106739756.235847,1793829029.616086,2025-02-02,injective-protocol,69
1738454400000,1.021033,41036387.062818,1782872750.327364,2025-02-02,immutable-x,70
1738454400000,1.778829,39291630.079957,1782173416.916646,2025-02-02,theta-token,71
1738454400000,3232.714130,2610744.994181,1761338485.473453,2025-02-02,kelp-dao-restaked-eth,72
1738454400000,221.399474,5696424.476101,1733321153.925188,2025-02-02,binance-staked-sol,73
1738454400000,1.034699,721682.515695,1709007582.021600,2025-02-02,susds,74
1738454400000,0.000022,170549230.081020,1694491008.413496,2025-02-02,bonk,75
1738454400000,3.916162,47172659.390179,1680253915.915437,2025-02-02,fasttoken,76
1738454400000,13.552300,1895783.103908,1664360997.000878,2025-02-02,kucoin-shares,77
1738454400000,0.166484,49128390.299336,1595211587.274079,2025-02-02,the-graph,78
1738454400000,0.101235,47013552.254400,1591866077.814448,2025-02-02,xdce-crowd-sale,79
1738454400000,1.622945,203806198.993166,1590065662.701953,2025-02-02,worldcoin-wld,80
1738454400000,3496.144198,7950896.034943,1586726488.372798,2025-02-02,rocket-pool-eth,81
1738454400000,0.684108,77928645.746620,1575458617.716074,2025-02-02,movement,82
1738454400000,0.931576,275603924.730711,1571441009.563653,2025-02-02,jupiter-exchange-solana,83
1738454400000,0.491976,116045529.756204,1562061296.391214,2025-02-02,sonic-3,84
1738454400000,104.063498,42692786.250678,1516783483.331588,2025-02-02,quant-network,85
1738454400000,3293.522495,10400320.611023,1482729150.690217,2025-02-02,mantle-staked-ether,86
1738454400000,0.029004,203930502.778143,1408964162.826745,2025-02-02,jasmycoin,87
1738454400000,1.388703,10125758.595473,1389031400.999386,2025-02-02,nexo,88
1738454400000,0.023658,11382758.652329,1355360177.662121,2025-02-02,flare-networks,89
1738454400000,0.300682,60975449.716859,1333873630.972434,2025-02-02,sei-network,90
1738454400000,100475.791704,8098169.358330,1331315857.497547,2025-02-02,solv-btc,91
1738454400000,0.028409,111902957.507615,1217552446.199519,2025-02-02,gala,92
1738454400000,0.997792,11465048.157579,1196244327.640804,2025-02-02,usual-usd,93
1738454400000,0.487776,96848610.545608,1195427657.826986,2025-02-02,the-sandbox,94
1738454400000,20.885827,27545582.998119,1194249915.335910,2025-02-02,dexe,95
1738454400000,0.000120,205639771.144137,1161121840.502686,2025-02-02,floki,96
1738454400000,270.248936,51050797.268858,1149065979.705313,2025-02-02,msol,97
1738454400000,0.741917,156543963.551110,1127944211.675026,2025-02-02,eos,98
1738454400000,100359.743442,4711426.461978,1069302394.506636,2025-02-02,solv-protocol-solvbtc-bbn,99
1738454400000,31.378570,74254099.241277,1041960007.312007,2025-02-02,ethereum-name-service,100
1738454400000,1.009479,28747610.435724,1039095436.022533,2025-02-02,tezos,101
1738454400000,1.605778,300854094.826998,1036967454.283128,2025-02-02,virtual-protocol,102
1738454400000,0.175574,25318496.491839,1028963849.056834,2025-02-02,kaia,103
1738454400000,1.011571,398334723.009564,1010600262.054998,2025-02-02,dogwifcoin,104
1738454400000,0.279287,26076268.340922,1009201434.817955,2025-02-02,iota,105
1738454400000,0.000001,37418433.938804,994051062.238744,2025-02-02,bittorrent,106
1738454400000,1.055758,37383024.966324,983012157.964820,2025-02-02,spx6900,107
1738454400000,0.029757,278539152.365727,978085643.459739,2025-02-02,chain-2,108
1738454400000,13.524495,114286299.796420,954351813.111121,2025-02-02,neo,109
1738454400000,0.600479,32079612.872194,940145161.652450,2025-02-02,flow,110
1738454400000,0.257788,32390718.025845,934864098.459721,2025-02-02,pyth-network,111
1738454400000,46.480601,19987436.658326,922921548.004224,2025-02-02,bitcoin-cash-sv,112
1738454400000,13.951331,46044950.570802,914953820.463683,2025-02-02,arweave,113
1738454400000,0.688116,198253424.441491,881971491.546280,2025-02-02,curve-dao-token,114
1738454400000,3.012772,55773293.962405,872556487.513773,2025-02-02,jito-governance-token,115
1738454400000,1.396102,6892120.498314,864731054.729789,2025-02-02,ronin,116
1738454400000,3233.981786,3058916.021478,864468476.124902,2025-02-02,renzo-restaked-eth,117
1738454400000,231.214664,15159284.422552,854228928.863605,2025-02-02,jupiter-staked-sol,118
1738454400000,0.013549,382215139.317567,852261181.420547,2025-02-02,pudgy-penguins,119
1738454400000,0.320911,54912784.958086,829246711.269022,2025-02-02,starknet,120
1738454400000,100634.570629,95588723.858090,817027672.019498,2025-02-02,arbitrum-bridged-wbtc-arbitrum-one,121
1738454400000,654.206090,67954730.271047,798800055.690996,2025-02-02,wbnb,122
1738454400000,5.015587,31705674.435867,794257242.573679,2025-02-02,axie-infinity,123
1738454400000,0.309263,2196464.089408,792875616.142346,2025-02-02,binance-peg-dogecoin,124
1738454400000,1.017294,44257579.376951,775275006.171204,2025-02-02,aerodrome-finance,125
1738454400000,0.413468,78015425.651696,773307783.334217,2025-02-02,decentraland,126
1738454400000,27.182853,31318633.217794,760701157.934470,2025-02-02,elrond-erd-2,127
1738454400000,0.653661,12126369.063435,751485892.526466,2025-02-02,aioz-network,128
1738454400000,3296.464479,6035112.134571,749342745.235665,2025-02-02,mantle-restaked-eth,129
1738454400000,0.999223,2810042.474955,739463563.531500,2025-02-02,usdd,130
1738454400000,0.992504,39881756.178740,718351863.320354,2025-02-02,dydx-chain,131
1738454400000,0.146849,61279627.276003,709563101.625679,2025-02-02,conflux-token,132
1738454400000,0.013371,42201733.717169,703858612.504027,2025-02-02,beam-2,133
1738454400000,0.070131,40972805.220088,695723319.948563,2025-02-02,based-brett,134
1738454400000,2793.831074,4039610.491356,689824293.544591,2025-02-02,tether-gold,135
1738454400000,3.863217,6337826.183096,686309420.105474,2025-02-02,helium,136
1738454400000,3136.188882,930448975.759633,679436669.589080,2025-02-02,l2-standard-bridged-weth-base,137
1738454400000,3122.058455,102462.266112,677745162.793259,2025-02-02,ether-fi-staked-eth,138
1738454400000,0.378057,5266846.193871,671913074.747855,2025-02-02,matic-network,139
1738454400000,100752.143235,3080904.774852,664421572.140707,2025-02-02,ether-fi-staked-btc,140
1738454400000,0.233002,65423018.437357,664106435.435368,2025-02-02,wormhole,141
1738454400000,3123.946724,480285325.875418,661604738.603783,2025-02-02,arbitrum-bridged-weth-arbitrum-one,142
1738454400000,0.911034,72358659.511073,658400399.770292,2025-02-02,apecoin,143
1738454400000,0.653763,291258796.316868,653566576.670745,2025-02-02,fartcoin,144
1738454400000,0.997111,5326699.216370,648163522.844283,2025-02-02,frax,145
1738454400000,0.011472,47917887.823061,630648229.032731,2025-02-02,reserve-rights-token,146
1738454400000,39.632015,39246950.175716,629537130.407129,2025-02-02,zcash,147
1738454400000,0.665564,29352374.868944,625911458.046614,2025-02-02,coredaoorg,148
1738454400000,0.999261,133357.730419,624548273.152004,2025-02-02,usdx-money-usdx,149
1738454400000,0.066397,64831846.446963,623526352.873604,2025-02-02,chiliz,150
1738454400000,0.000031,30672431.234614,608842633.096721,2025-02-02,ecash,151
1738454400000,2.577833,117542547.232684,608192325.421227,2025-02-02,eigenlayer,152
1738454400000,2.759399,40209420.910525,601007019.077285,2025-02-02,morpho,153
1738454400000,0.234664,49148478.937926,586837379.940701,2025-02-02,deep,154
1738454400000,97611.261777,11321.732792,585982494.112367,2025-02-02,pumpbtc,155
1738454400000,2.348903,6756437.929694,581812148.243073,2025-02-02,akash-network,156
1738454400000,1.001952,20666604.374043,574285038.855683,2025-02-02,resolv-usr,157
1738454400000,2813.561649,21000333.610925,570092057.691298,2025-02-02,pax-gold,158
1738454400000,64.126767,50941474.553113,568782015.263016,2025-02-02,compound-governance-token,159
1738454400000,0.006652,22217802.367819,560270046.192230,2025-02-02,amp-token,160
1738454400000,1.866429,45946369.693607,554392590.764521,2025-02-02,pancakeswap-token,161
1738454400000,3.281126,52718521.806624,542214342.591616,2025-02-02,pendle,162
1738454400000,204.212201,6790281.643816,529604227.392773,2025-02-02,gnosis,163
1738454400000,100693.012241,16432922.632941,520865419.264369,2025-02-02,bitcoin-avalanche-bridged-btc-b,164
1738454400000,0.074814,4864803.717203,517854269.498262,2025-02-02,beldex,165
1738454400000,0.426226,24753096.244042,517191349.386777,2025-02-02,mina-protocol,166
1738454400000,0.005881,153491609.449666,504373052.156601,2025-02-02,vethor-token,167
1738454400000,0.135546,59617615.500011,498803325.531196,2025-02-02,zksync,168
1738454400000,0.496698,6181049.699112,495174267.591545,2025-02-02,chex-token,169
1738454400000,0.997888,28130754.198765,494607527.487119,2025-02-02,true-usd,170
1738454400000,1.451375,26380163.766312,492872342.126270,2025-02-02,havven,171
1738454400000,0.006306,2812277.665158,491503916.977565,2025-02-02,telcoin,172
1738454400000,0.453875,54556006.527223,491480434.699154,2025-02-02,kava,173
1738454400000,3398.479190,5500218.316298,485596624.338928,2025-02-02,coinbase-wrapped-staked-eth,174
1738454400000,1.000154,12346741.436402,482932980.602925,2025-02-02,paypal-usd,175
1738454400000,0.049914,44285939.228732,479454066.161831,2025-02-02,gigachad-2,176
1738454400000,0.429857,132414704.706323,473482570.382656,2025-02-02,ai16z,177
1738454400000,0.000000,47779415.403441,470940303.759205,2025-02-02,apenft,178
1738454400000,8.581698,7662877.283277,469592287.117595,2025-02-02,echelon-prime,179
1738454400000,100900.938167,7752661.293836,467230554.145960,2025-02-02,tbtc,180
1738454400000,0.010954,32627787.368342,464634819.490847,2025-02-02,newton-project,181
1738454400000,0.506927,14743190.810625,460314135.837414,2025-02-02,axelar,182
1738454400000,88.254142,3109225.072797,459260839.263302,2025-02-02,quantixai,183
1738454400000,0.445032,8477933.160688,445007756.651202,2025-02-02,ai-companions,184
1738454400000,3122.606337,25975019.085889,444285571.136175,2025-02-02,polygon-pos-bridged-weth-polygon-pos,185
1738454400000,0.005954,1594097.832031,443772273.337953,2025-02-02,snek,186
1738454400000,0.044639,324145920.251126,439399293.562135,2025-02-02,swftcoin,187
1738454400000,0.998941,21509896.272724,425864028.269193,2025-02-02,bridged-usdc-polygon-pos-bridge,188
1738454400000,3113.143141,1641337.084369,422255781.501494,2025-02-02,frax-ether,189
1738454400000,3276.802768,104348.793838,417313935.135485,2025-02-02,stader-ethx,190
1738454400000,0.995672,15200625.251899,414883308.061347,2025-02-02,trust-wallet-token,191
1738454400000,0.295397,24494354.761418,414320850.656672,2025-02-02,1inch,192
1738454400000,3366.191640,1222198.232233,409104023.989953,2025-02-02,sweth,193
1738454400000,0.003982,46878866.316617,408300948.991371,2025-02-02,notcoin,194
1738454400000,1.158211,866764318.337109,407195707.703656,2025-02-02,thorchain,195
1738454400000,1.083720,229084.111550,406948944.717401,2025-02-02,hashnote-usyc,196
1738454400000,1.002593,10422009.402989,406822284.550590,2025-02-02,usdb,197
1738454400000,3.796371,380182315.625201,400683873.164432,2025-02-02,qtum,198
1738454400000,0.737831,13382514.327537,399163669.536754,2025-02-02,safe,199
1738454400000,0.000001,23242067.555665,397740788.678649,2025-02-02,mog-coin,200
1738454400000,0.000072,25541358.616430,394565017.095298,2025-02-02,terra-luna,201
1738454400000,0.864351,36746249.624950,391113217.141786,2025-02-02,superfarm,202
1738454400000,10.281522,31858104.404717,389438260.074495,2025-02-02,livepeer,203
1738454400000,0.056543,3220053.586573,386866074.593492,2025-02-02,theta-fuel,204
1738454400000,24.048946,14258417.337981,386094576.547479,2025-02-02,kusama,205
1738454400000,1.077487,1389500.263074,382049129.425514,2025-02-02,ondo-us-dollar-yield,206
1738454400000,0.056460,23231394.572431,380415338.877200,2025-02-02,oasis-network,207
1738454400000,23.094741,675819.197803,378353014.130476,2025-02-02,olympus,208
1738454400000,30.694591,54380237.750009,373505260.631048,2025-02-02,dash,209
1738454400000,0.878518,9588995.014396,371186090.212928,2025-02-02,creditcoin-2,210
1738454400000,3.326160,53475867.169963,370267677.141970,2025-02-02,layerzero,211
1738454400000,0.037284,68821910.222231,369564454.299506,2025-02-02,just,212
1738454400000,1.044061,65875155.849703,367605218.573913,2025-02-02,arkham,213
1738454400000,0.003667,10382473.310015,367479923.658106,2025-02-02,dog-go-to-the-moon-rune,214
1738454400000,0.168259,25703786.499776,367271867.502923,2025-02-02,blur,215
1738454400000,17.412760,60105368.397659,366259928.145810,2025-02-02,ordinals,216
1738454400000,0.046814,17634195.492593,353765778.656008,2025-02-02,astar,217
1738454400000,1.447420,24739435.839716,353432015.202131,2025-02-02,grass,218
1738454400000,0.007747,29504361.081711,353218487.165077,2025-02-02,nervos-network,219
1738454400000,226.314643,1724602.013645,350653397.300143,2025-02-02,solayer-staked-sol,220
1738454400000,3.661380,27740571.625717,348079589.670597,2025-02-02,mx-token,221
1738454400000,2022.433813,0.000000,347069027.362730,2025-02-02,compound-wrapped-btc,222
1738454400000,0.003876,19972886.407148,344954085.732876,2025-02-02,cat-in-a-dogs-world,223
1738454400000,4.394616,14848.722498,344850442.970770,2025-02-02,verus-coin,224
1738454400000,3319.384410,40514.290559,344107094.377399,2025-02-02,liquid-staked-ethereum,225
1738454400000,0.000812,132931303.322050,342385112.560378,2025-02-02,toshi,226
1738454400000,0.017446,20781322.582175,340259929.758059,2025-02-02,zilliqa,227
1738454400000,0.004924,62579095.496084,340150341.843903,2025-02-02,turbo,228
1738454400000,3.387569,20486.330472,338990117.642644,2025-02-02,agentfun-ai,229
1738454400000,100593.409991,10601016.036674,333893525.835012,2025-02-02,polygon-bridged-wbtc-polygon-pos,230
1738454400000,0.001865,13826195.448675,331762751.808855,2025-02-02,holotoken,231
1738454400000,3460.283852,100711.185621,325891653.654709,2025-02-02,staked-frax-ether,232
1738454400000,0.667155,9484085.636029,325822125.020957,2025-02-02,safepal,233
1738454400000,0.998276,4671669.572089,323055900.296152,2025-02-02,binance-peg-busd,234
1738454400000,0.380107,41220210.265615,322899062.663946,2025-02-02,0x,235
1738454400000,1.444845,67061900.823083,317384757.583805,2025-02-02,ether-fi,236
1738454400000,0.324911,805632.907846,316024737.704246,2025-02-02,swissborg,237
1738454400000,0.193431,27146019.181382,315650231.325383,2025-02-02,mocaverse,238
1738454400000,0.210408,17926993.559636,314827501.898289,2025-02-02,basic-attention-token,239
1738454400000,0.191991,40190033.813799,312936454.982128,2025-02-02,bio-protocol,240
1738454400000,0.308538,14087052.740095,309105549.377020,2025-02-02,golem,241
1738454400000,0.000000,27526247.632183,308107160.375752,2025-02-02,baby-doge-coin,242
1738454400000,0.037240,2623019.576667,305227374.166185,2025-02-02,freysa-ai,243
1738454400000,0.151135,294226430.659530,302497774.948710,2025-02-02,plume,244
1738454400000,0.048687,19551437.608116,300847448.296260,2025-02-02,aethir,245
1738454400000,0.710077,1988216.784558,296118965.619143,2025-02-02,wemix-token,246
1738454400000,0.342610,123422438.650048,293769002.304054,2025-02-02,aixbt,247
1738454400000,4.435138,15556537.755463,289158982.098154,2025-02-02,gas,248
1738454400000,0.513228,34734196.565576,288993684.188118,2025-02-02,celo,249
1738454400000,38.178447,3267308.080533,288962224.466530,2025-02-02,benqi-liquid-staked-avax,250
1738454400000,0.571950,2222691.872834,286219075.399584,2025-02-02,origintrail,251
1738454400000,3121.807444,4211281.273626,283442200.910939,2025-02-02,bridged-wrapped-ether-starkgate,252
1738454400000,0.147059,35958835.983682,276342774.907241,2025-02-02,woo-network,253
1738454400000,0.004950,21994205.807319,274543433.451928,2025-02-02,siacoin,254
1738454400000,0.028911,13197809.623241,273134332.542512,2025-02-02,iotex,255
1738454400000,0.398654,14163055.391172,272651576.022020,2025-02-02,zetachain,256
1738454400000,17.070848,33316047.490283,270535298.954050,2025-02-02,zencash,257
1738454400000,1.005202,7617337.131862,269524504.732435,2025-02-02,mantle-bridged-usdt-mantle,258
1738454400000,226.596946,2768399.627935,265652013.554490,2025-02-02,bybit-staked-sol,259
1738454400000,0.374322,7022681.040525,265269663.412670,2025-02-02,osmosis,260
1738454400000,0.026220,43600045.968749,262755073.621913,2025-02-02,ankr,261
1738454400000,1.938520,158341302.799704,262067930.664249,2025-02-02,io,262
1738454400000,0.050139,53560626.109561,260304895.988227,2025-02-02,skale,263
1738454400000,0.000000,16230350.287269,259790588.106530,2025-02-02,sats-ordinals,264
1738454400000,2.398841,7083454.990519,259354414.228634,2025-02-02,ethereum-pow-iou,265
1738454400000,0.143096,19588598.195431,258254074.851933,2025-02-02,enjincoin,266
1738454400000,0.051140,584113933.602141,253828127.629809,2025-02-02,alchemy-pay,267
1738454400000,0.343334,12801881.937118,253627468.960805,2025-02-02,aelf,268
1738454400000,0.999898,4883548.167714,253624135.511041,2025-02-02,elixir-deusd,269
1738454400000,0.556355,72945.550268,253224956.461623,2025-02-02,tribe-2,270
1738454400000,0.017071,7240458.492061,252635413.687471,2025-02-02,ravencoin,271
1738454400000,0.740695,96190327.831572,250512864.878961,2025-02-02,uxlink,272
1738454400000,0.999912,1036303.690273,250039437.986394,2025-02-02,usda-2,273
1738454400000,8.014101,15696368.285222,246834303.393756,2025-02-02,vana,274
1738454400000,109.822687,0.000000,244382164.988360,2025-02-02,ousg,275
1738454400000,6.178695,1859410.669377,244080466.683285,2025-02-02,instadapp,276
1738454400000,0.024028,12371313.854537,242543224.259757,2025-02-02,threshold-network-token,277
1738454400000,0.017385,6735729.754900,242409367.106658,2025-02-02,xyo-network,278
