timestamp,price,volume,market_cap,date,coin_id,rank
1739145600000,96548.578654,25457107581.051964,1913068773356.083252,2025-02-10,bitcoin,1
1739145600000,2632.535822,17155535243.908035,317369673472.606567,2025-02-10,ethereum,2
1739145600000,1.000171,25293629177.694324,141758176744.572205,2025-02-10,tether,3
1739145600000,2.398422,4110259067.581117,138409786399.369171,2025-02-10,ripple,4
1739145600000,200.446347,3575183754.783349,97797330676.880402,2025-02-10,solana,5
1739145600000,617.283855,2076025506.140306,90013323288.531906,2025-02-10,binancecoin,6
1739145600000,0.999998,5373060669.746971,56202492564.076385,2025-02-10,usd-coin,7
1739145600000,0.249349,1210322937.821886,36877324693.481384,2025-02-10,dogecoin,8
1739145600000,2629.168768,103248065.271186,24754595674.261623,2025-02-10,staked-ether,9
1739145600000,0.682909,668955885.394255,24513353771.678101,2025-02-10,cardano,10
1739145600000,0.233636,551758250.325928,20125682016.580616,2025-02-10,tron,11
1739145600000,96305.819092,344204609.592708,12436998191.006851,2025-02-10,wrapped-bitcoin,12
1739145600000,18.279646,502726420.242871,11660620297.163214,2025-02-10,chainlink,13
1739145600000,3129.404179,72198354.517670,10560825184.316116,2025-02-10,wrapped-steth,14
1739145600000,24.893274,283366330.202919,10252095946.786278,2025-02-10,avalanche-2,15
1739145600000,0.314836,262712108.232532,9620047177.673996,2025-02-10,stellar,16
1739145600000,3.837945,176732456.620182,9590114284.504601,2025-02-10,the-open-network,17
1739145600000,3.000715,895701807.680161,9272509607.231983,2025-02-10,sui,18
1739145600000,0.000016,230836294.673034,9250327195.758097,2025-02-10,shiba-inu,19
1739145600000,9.922338,403633.970981,9171589873.220554,2025-02-10,leo-token,20
1739145600000,0.228949,227406810.736285,8758497297.747967,2025-02-10,hedera-hashgraph,21
1739145600000,1.002850,17190661.582073,8276601152.322552,2025-02-10,usds,22
1739145600000,107.734195,604525038.778369,8145714681.521402,2025-02-10,litecoin,23
1739145600000,23.022623,89376358.243903,7685923877.677647,2025-02-10,hyperliquid,24
1739145600000,6.384587,220108964.789352,7661671485.531831,2025-02-10,bitget-token,25
1739145600000,2628.047880,734592622.122712,7533670828.424687,2025-02-10,weth,26
1739145600000,4.768484,220104817.884355,7259103275.373556,2025-02-10,polkadot,27
1739145600000,325.014635,133574294.735485,6437391753.370213,2025-02-10,bitcoin-cash,28
1739145600000,1.000288,33469514.941874,6050944460.631746,2025-02-10,ethena-usde,29
1739145600000,6.057110,285966297.486038,5885472853.472131,2025-02-10,mantra-dao,30
1739145600000,9.119590,236741811.996210,5476548562.596365,2025-02-10,uniswap,31
1739145600000,2783.412764,9452759.034103,5249928224.466085,2025-02-10,wrapped-eeth,32
1739145600000,1.328156,286023974.787818,4195384664.065774,2025-02-10,ondo-finance,33
1739145600000,220.250622,48289662.693094,4062693388.255610,2025-02-10,monero,34
1739145600000,0.000010,638484962.941102,4024938779.429139,2025-02-10,pepe,35
1739145600000,27.264025,12962877.708608,3935862230.497192,2025-02-10,whitebit,36
