timestamp,price,volume,market_cap,date,coin_id,rank
1743120000000,87227.271580,24620445368.489468,1729729987159.481934,2025-03-28,bitcoin,1
1743120000000,2003.303424,12136188059.422691,241580699763.479614,2025-03-28,ethereum,2
1743120000000,0.999746,24917132264.736240,144133880049.622437,2025-03-28,tether,3
1743120000000,2.339530,2422690506.514145,136083790198.261703,2025-03-28,ripple,4
1743120000000,637.613213,2057147067.192593,92990457407.162796,2025-03-28,binancecoin,5
1743120000000,138.378979,3091328527.031395,70778661497.748871,2025-03-28,solana,6
1743120000000,0.999894,9569950521.666126,60340763781.930351,2025-03-28,usd-coin,7
1743120000000,0.190741,1368405082.362663,28336140460.271877,2025-03-28,dogecoin,8
1743120000000,0.738131,561347037.489405,26553112212.889977,2025-03-28,cardano,9
1743120000000,0.234915,566156352.468936,22311963863.719597,2025-03-28,tron,10
1743120000000,2000.416356,20175923.587591,18744657906.133915,2025-03-28,staked-ether,11
1743120000000,87113.671213,194665507.354595,11228969901.637274,2025-03-28,wrapped-bitcoin,12
1743120000000,4.041201,375692669.855913,10048025876.635201,2025-03-28,the-open-network,13
1743120000000,15.511181,419827501.395960,9888665683.881037,2025-03-28,chainlink,14
1743120000000,22.010138,236199803.701533,9132394683.005487,2025-03-28,avalanche-2,15
1743120000000,9.768795,4571560.749492,9029065036.706188,2025-03-28,leo-token,16
1743120000000,2.783390,1425148457.495102,8823283046.750086,2025-03-28,sui,17
1743120000000,0.286595,192226541.665514,8816634519.821959,2025-03-28,stellar,18
1743120000000,2401.111272,15993007.540377,8603913192.166662,2025-03-28,wrapped-steth,19
1743120000000,0.000014,274923165.617595,8274200724.319788,2025-03-28,shiba-inu,20
1743120000000,0.999329,15635719.524027,8164748909.294518,2025-03-28,usds,21
1743120000000,0.193470,163436691.676272,8163070860.510695,2025-03-28,hedera-hashgraph,22
1743120000000,4.632029,189869115.183162,7051220649.739965,2025-03-28,polkadot,23
1743120000000,92.887775,352618809.269048,7029301529.646742,2025-03-28,litecoin,24
1743120000000,324.842018,189508908.275811,6444102139.375088,2025-03-28,bitcoin-cash,25
1743120000000,6.490048,57201372.813446,6401056836.465508,2025-03-28,mantra-dao,26
1743120000000,5.003901,151026427.567988,6004444192.775894,2025-03-28,bitget-token,27
1743120000000,2003.379136,54190242.392613,5723017142.025710,2025-03-28,weth,28
1743120000000,0.839673,387226127.771260,5678819863.292416,2025-03-28,pi-network,29
1743120000000,0.998777,175226123.553167,5291473894.733574,2025-03-28,ethena-usde,30
1743120000000,0.999484,300715501.114532,5182318570.351994,2025-03-28,binance-bridged-usdt-bnb-smart-chain,31
